,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,2,GPS_L1,1275414554361398004,-13707994.778,-20507558.268,-9277138.128,-145.959,-1287.841,2861.753,-140140.412,-0.003,23721460.841,3.897,0.0,6.133,7.733,23581306.562999997,G2,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
5,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,6,GPS_L1,1275414554366674465,-6531921.779,-25717580.823,222339.168,222.425,-35.191,3220.857,-85106.027,-0.002,22139617.628,7.195,0.0,4.065,4.005,22054503.531,G6,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
6,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,12,GPS_L1,1275414554359580306,-21954230.657,7835898.94,12346630.567,1089.265,-1201.064,2663.667,32853.734,-0.002,24266392.992,4.197,0.0,5.799,11.705,24299229.222000003,G12,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
7,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,24,GPS_L1,1275414554367300121,-16416407.241,-1244572.148,20703489.602,-762.796,-2566.713,-715.488,-4186.012,-0.001,21952050.678,4.197,0.0,3.63,3.956,21947857.080000002,G24,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
8,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,28,GPS_L1,1275414554365698737,7892592.884,-20288215.006,15898821.393,1559.716,-1100.486,-2248.055,213239.475,0.0,22432133.523,2.099,0.0,4.102,4.183,22645364.713,G28,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
9,2020-06-05-US-MTV-1,Pixel4,1275414554441,1,30,GPS_L1,1275414554359377178,490755.136,-25145580.699,-8147367.641,564.258,949.579,-2902.914,-70578.648,-0.003,24327289.234,5.696,0.0,7.416,11.026,24256692.144,G30,1275414555440,-2695047.8431883166,-4302942.695016384,3847445.967910843,-1086.515853060644
0,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,13,GPS_L1,1275414555361831469,-22249864.531,-13526166.043,-5606469.836,734.419,44.72,-3077.84,4756.052,0.001,23591511.303,7.195,0.0,5.486,6.757,23596255.112,G13,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
1,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,17,GPS_L1,1275414555369880141,-1723269.266,-15826619.349,21689880.378,2521.407,809.908,802.691,82787.318,0.003,21178580.14,2.099,0.0,2.926,2.946,21261361.586000003,G17,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
2,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,15,GPS_L1,1275414555360335527,-26484475.573,-3671245.718,952862.642,-97.198,-374.455,-3073.253,-67844.965,0.002,24039983.432,5.096,0.0,5.477,7.611,23972125.378999997,G15,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
3,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,19,GPS_L1,1275414555373572525,-10158438.808,-16680054.781,17712002.627,2194.03,715.038,1896.817,-44712.575,0.001,20071631.265,2.398,0.0,2.594,2.536,20026913.560000002,G19,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
4,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,2,GPS_L1,1275414555361400257,-13708140.718,-20508845.931,-9274276.267,-145.921,-1287.482,2861.955,-140140.414,-0.003,23720785.408,3.598,0.0,6.132,7.73,23580631.132,G2,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
5,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,6,GPS_L1,1275414555366676345,-6531699.304,-25717615.824,225560.028,222.525,-34.811,3220.852,-85106.029,-0.002,22139054.018,7.195,0.0,4.065,4.004,22053939.919999998,G6,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
6,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,12,GPS_L1,1275414555359582069,-21953141.297,7834697.731,12349294.104,1089.45,-1201.351,2663.399,32853.732,-0.002,24265864.458,6.296,0.0,5.799,11.701,24298700.69,G12,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
7,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,24,GPS_L1,1275414555367301532,-16417170.093,-1247138.799,20702773.889,-762.904,-2566.582,-715.934,-4186.013,-0.001,21951627.671,3.897,0.0,3.63,3.955,21947434.073000003,G24,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
8,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,28,GPS_L1,1275414555365697723,7894152.458,-20289315.452,15896573.178,1559.437,-1100.409,-2248.378,213239.475,0.0,22432437.513,2.099,0.0,4.102,4.183,22645668.703,G28,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
9,2020-06-05-US-MTV-1,Pixel4,1275414555441,1,30,GPS_L1,1275414555359374983,491319.458,-25144630.96,-8150270.461,564.389,949.905,-2902.738,-70578.651,-0.003,24327947.279,5.096,0.0,7.418,11.031,24257350.178999998,G30,1275414556440,-2695057.358025846,-4302956.696964415,3847424.23785476,-1091.160757379126
0,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,13,GPS_L1,1275414556361829574,-22249129.934,-13526121.269,-5609547.611,734.776,44.827,-3077.721,4756.053,0.001,23592079.41,2.998,0.0,5.487,6.759,23596823.217,G13,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
1,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,17,GPS_L1,1275414556369878991,-1720747.79,-15825809.507,21690682.846,2521.551,809.78,802.248,82787.321,0.003,21178924.902,1.799,0.0,2.926,2.946,21261706.351,G17,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
2,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,15,GPS_L1,1275414556360334121,-26484572.593,-3671620.136,949789.384,-96.842,-374.384,-3073.272,-67844.963,0.002,24040404.94,6.296,0.0,5.478,7.613,23972546.886,G15,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
3,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,19,GPS_L1,1275414556373572387,-10156244.642,-16679339.767,17713899.251,2194.301,714.992,1896.432,-44712.574,0.001,20071672.636,2.099,0.0,2.594,2.536,20026954.932,G19,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
4,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,2,GPS_L1,1275414556361402515,-13708286.621,-20510133.236,-9271414.204,-145.883,-1287.123,2862.157,-140140.417,-0.003,23720108.477,3.598,0.0,6.131,7.727,23579954.202,G2,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
5,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,6,GPS_L1,1275414556366678210,-6531476.729,-25717650.445,228780.884,222.624,-34.432,3220.847,-85106.031,-0.002,22138494.905,5.696,0.0,4.064,4.003,22053380.807000004,G6,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
6,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,12,GPS_L1,1275414556359583922,-21952051.753,7833496.233,12351957.374,1089.635,-1201.638,2663.13,32853.73,-0.002,24265308.942,9.294,0.0,5.799,11.696,24298145.177000005,G12,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
7,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,24,GPS_L1,1275414556367302972,-16417933.053,-1249705.318,20702057.731,-763.013,-2566.45,-716.38,-4186.013,-0.001,21951195.97,4.797,0.0,3.63,3.955,21947002.372,G24,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
8,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,28,GPS_L1,1275414556365696723,7895711.753,-20290415.821,15894324.64,1559.158,-1100.331,-2248.702,213239.476,0.0,22432737.305,2.099,0.0,4.103,4.183,22645968.495,G28,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
9,2020-06-05-US-MTV-1,Pixel4,1275414556441,1,30,GPS_L1,1275414556359372804,491883.911,-25143680.894,-8153173.105,564.519,950.231,-2902.562,-70578.654,-0.003,24328600.527,4.197,0.0,7.419,11.036,24258003.418,G30,1275414557440,-2695066.195731343,-4302970.854682777,3847402.6243425766,-1114.1200689693717
0,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,13,GPS_L1,1275414557361827664,-22248394.98,-13526076.389,-5612625.267,735.134,44.933,-3077.603,4756.055,0.001,23592652.013,3.298,0.0,5.488,6.761,23597395.819,G13,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
1,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,17,GPS_L1,1275414557369877820,-1718226.17,-15824999.793,21691484.871,2521.695,809.652,801.804,82787.324,0.003,21179275.959,1.799,0.0,2.926,2.946,21262057.411000002,G17,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
2,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,15,GPS_L1,1275414557360332645,-26484669.257,-3671994.484,946716.106,-96.486,-374.313,-3073.292,-67844.962,0.002,24040847.434,6.296,0.0,5.479,7.614,23972989.379,G15,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
3,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,19,GPS_L1,1275414557373572224,-10154050.205,-16678624.798,17715795.489,2194.572,714.946,1896.047,-44712.573,0.001,20071721.503,2.099,0.0,2.594,2.536,20027003.8,G19,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
4,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,2,GPS_L1,1275414557361404807,-13708432.486,-20511420.182,-9268551.94,-145.845,-1286.764,2862.359,-140140.419,-0.003,23719421.353,3.897,0.0,6.13,7.724,23579267.080000002,G2,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
5,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,6,GPS_L1,1275414557366680099,-6531254.054,-25717684.686,232001.735,222.724,-34.053,3220.842,-85106.033,-0.002,22137928.597,5.096,0.0,4.064,4.003,22052814.497,G6,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
6,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,12,GPS_L1,1275414557359585674,-21950962.024,7832294.449,12354620.374,1089.819,-1201.926,2662.862,32853.728,-0.002,24264783.706,6.296,0.0,5.798,11.692,24297619.944,G12,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
7,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,24,GPS_L1,1275414557367304393,-16418696.121,-1252271.706,20701341.127,-763.121,-2566.319,-716.825,-4186.014,-0.001,21950769.964,3.897,0.0,3.63,3.954,21946576.366000004,G24,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
8,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,28,GPS_L1,1275414557365695702,7897270.769,-20291516.113,15892075.778,1558.879,-1100.254,-2249.025,213239.476,0.0,22433043.394,2.398,0.0,4.104,4.184,22646274.582000002,G28,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
9,2020-06-05-US-MTV-1,Pixel4,1275414557441,1,30,GPS_L1,1275414557359370595,492448.494,-25142730.501,-8156075.572,564.65,950.558,-2902.386,-70578.656,-0.003,24329262.768,4.197,0.0,7.421,11.041,24258665.65,G30,1275414558440,-2695074.6854038015,-4302985.0574979,3847381.1532393387,-1124.1785606964565
0,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,13,GPS_L1,1275414558361825720,-22247659.668,-13526031.403,-5615702.805,735.492,45.039,-3077.485,4756.056,0.001,23593234.81,5.096,0.0,5.489,6.762,23597978.615000002,G13,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
1,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,17,GPS_L1,1275414558369876651,-1715704.405,-15824190.207,21692286.451,2521.839,809.524,801.36,82787.327,0.003,21179626.416,2.099,0.0,2.927,2.947,21262407.869,G17,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
2,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,15,GPS_L1,1275414558360331177,-26484765.565,-3672368.76,943642.809,-96.13,-374.242,-3073.312,-67844.96,0.002,24041287.529,3.298,0.0,5.48,7.616,23973429.472999997,G15,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
3,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,19,GPS_L1,1275414558373572051,-10151855.497,-16677909.876,17717691.343,2194.843,714.9,1895.661,-44712.572,0.001,20071773.367,2.099,0.0,2.594,2.536,20027055.665,G19,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
4,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,2,GPS_L1,1275414558361407037,-13708578.313,-20512706.769,-9265689.474,-145.807,-1286.405,2862.561,-140140.422,-0.003,23718752.815,3.598,0.0,6.13,7.721,23578598.542000003,G2,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
5,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,6,GPS_L1,1275414558366681990,-6531031.28,-25717718.548,235222.581,222.823,-33.673,3220.837,-85106.035,-0.002,22137361.69,4.797,0.0,4.064,4.002,22052247.589,G6,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
6,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,12,GPS_L1,1275414558359587437,-21949872.11,7831092.378,12357283.107,1090.004,-1202.213,2662.594,32853.726,-0.002,24264255.172,11.992,0.0,5.798,11.687,24297091.413,G12,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
7,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,24,GPS_L1,1275414558367305844,-16419459.298,-1254837.962,20700624.077,-763.229,-2566.187,-717.271,-4186.014,-0.001,21950334.966,4.197,0.0,3.63,3.954,21946141.368,G24,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
8,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,28,GPS_L1,1275414558365694677,7898829.505,-20292616.327,15889826.593,1558.599,-1100.176,-2249.349,213239.477,0.0,22433350.681,2.398,0.0,4.104,4.184,22646581.870000005,G28,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
9,2020-06-05-US-MTV-1,Pixel4,1275414558441,1,30,GPS_L1,1275414558359368372,493013.208,-25141779.782,-8158977.865,564.78,950.884,-2902.21,-70578.659,-0.003,24329929.207,4.197,0.0,7.422,11.047,24259332.079,G30,1275414559440,-2695082.653948438,-4302999.419436999,3847359.884262756,-1131.77149571979
0,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,13,GPS_L1,1275414559361823824,-22246923.998,-13525986.311,-5618780.224,735.849,45.145,-3077.366,4756.057,0.001,23593803.216,5.096,0.0,5.49,6.764,23598547.019,G13,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
1,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,17,GPS_L1,1275414559369875474,-1713182.496,-15823380.749,21693087.587,2521.983,809.395,800.916,82787.33,0.003,21179979.272,1.799,0.0,2.927,2.947,21262760.727999996,G17,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
2,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,15,GPS_L1,1275414559360329705,-26484861.518,-3672742.966,940569.492,-95.774,-374.171,-3073.331,-67844.958,0.002,24041728.824,4.197,0.0,5.481,7.618,23973870.767,G15,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
3,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,19,GPS_L1,1275414559373571915,-10149660.517,-16677194.999,17719586.811,2195.114,714.854,1895.276,-44712.571,0.001,20071814.139,2.398,0.0,2.594,2.536,20027096.438,G19,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
4,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,2,GPS_L1,1275414559361409283,-13708724.101,-20513992.996,-9262826.805,-145.769,-1286.046,2862.762,-140140.425,-0.003,23718079.482,3.897,0.0,6.129,7.718,23577925.21,G2,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
5,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,6,GPS_L1,1275414559366683851,-6530808.406,-25717752.031,238443.422,222.923,-33.294,3220.832,-85106.037,-0.002,22136803.776,3.298,0.0,4.063,4.001,22051689.675,G6,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
6,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,12,GPS_L1,1275414559359589246,-21948782.012,7829890.019,12359945.571,1090.189,-1202.501,2662.325,32853.724,-0.002,24263712.847,11.992,0.0,5.798,11.683,24296549.09,G12,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
7,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,24,GPS_L1,1275414559367307231,-16420222.582,-1257404.086,20699906.582,-763.337,-2566.055,-717.717,-4186.015,-0.001,21949919.153,6.296,0.0,3.63,3.953,21945725.555,G24,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
8,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,28,GPS_L1,1275414559365693687,7900387.963,-20293716.463,15887577.085,1558.32,-1100.098,-2249.672,213239.477,0.0,22433647.475,3.298,0.0,4.105,4.185,22646878.662000004,G28,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
9,2020-06-05-US-MTV-1,Pixel4,1275414559441,1,30,GPS_L1,1275414559359366181,493578.052,-25140828.737,-8161879.981,564.911,951.21,-2902.034,-70578.662,-0.003,24330586.052,4.797,0.0,7.424,11.052,24259988.914,G30,1275414560440,-2695089.868712594,-4303013.963214337,3847338.904604611,-1144.8790693213377
0,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,17,GPS_L1,1275414560369874326,-1710660.444,-15822571.419,21693888.28,2522.127,809.267,800.472,82787.333,0.003,21180323.434,1.799,0.0,2.927,2.947,21263104.893,G17,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
1,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,15,GPS_L1,1275414560360328254,-26484957.114,-3673117.1,937496.156,-95.419,-374.1,-3073.351,-67844.957,0.002,24042163.823,5.696,0.0,5.481,7.619,23974305.766000003,G15,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
2,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,19,GPS_L1,1275414560373571771,-10147465.267,-16676480.169,17721481.893,2195.385,714.808,1894.891,-44712.571,0.001,20071857.309,2.398,0.0,2.595,2.536,20027139.607000005,G19,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
3,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,2,GPS_L1,1275414560361411537,-13708869.852,-20515278.865,-9259963.935,-145.731,-1285.687,2862.964,-140140.427,-0.003,23717403.749,3.598,0.0,6.128,7.715,23577249.479000002,G2,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
4,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,6,GPS_L1,1275414560366685740,-6530585.432,-25717785.134,241664.257,223.023,-32.914,3220.827,-85106.039,-0.002,22136237.468,1.799,0.0,4.063,4.001,22051123.365,G6,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
5,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,24,GPS_L1,1275414560367308715,-16420985.974,-1259970.079,20699188.64,-763.445,-2565.924,-718.163,-4186.015,-0.001,21949474.261,4.797,0.0,3.629,3.953,21945280.663999997,G24,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
6,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,28,GPS_L1,1275414560365692647,7901946.141,-20294816.521,15885327.253,1558.041,-1100.021,-2249.995,213239.478,0.0,22433959.259,4.197,0.0,4.105,4.185,22647190.447,G28,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
7,2020-06-05-US-MTV-1,Pixel4,1275414560441,1,30,GPS_L1,1275414560359363986,494143.027,-25139877.366,-8164781.922,565.042,951.537,-2901.858,-70578.665,-0.003,24331244.097,5.696,0.0,7.425,11.057,24260646.95,G30,1275414561440,-2695096.1663939343,-4303028.902091822,3847318.1239507813,-1157.4232514718014
0,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,13,GPS_L1,1275414561361819995,-22245451.585,-13525895.809,-5624934.707,736.564,45.357,-3077.129,4756.059,0.001,23594951.122,8.094,0.0,5.492,6.768,23599694.921000004,G13,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
1,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,17,GPS_L1,1275414561369873163,-1708138.247,-15821762.217,21694688.528,2522.271,809.139,800.028,82787.336,0.003,21180672.092,1.799,0.0,2.928,2.947,21263453.553,G17,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
2,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,15,GPS_L1,1275414561360326802,-26485052.354,-3673491.164,934422.799,-95.063,-374.029,-3073.37,-67844.955,0.002,24042599.121,4.197,0.0,5.482,7.621,23974741.063,G15,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
3,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,19,GPS_L1,1275414561373571609,-10145269.746,-16675765.385,17723376.59,2195.656,714.761,1894.505,-44712.57,0.001,20071905.875,2.698,0.0,2.595,2.536,20027188.174000002,G19,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
4,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,2,GPS_L1,1275414561361413802,-13709015.565,-20516564.375,-9257100.864,-145.693,-1285.328,2863.166,-140140.43,-0.003,23716724.719,3.598,0.0,6.127,7.712,23576570.45,G2,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
5,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,6,GPS_L1,1275414561366687615,-6530362.359,-25717817.858,244885.088,223.123,-32.535,3220.822,-85106.041,-0.002,22135675.357,1.799,0.0,4.062,4.0,22050561.254,G6,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
6,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,24,GPS_L1,1275414561367310065,-16421749.474,-1262535.94,20698470.253,-763.553,-2565.792,-718.609,-4186.016,-0.001,21949069.542,9.294,0.0,3.629,3.952,21944875.945,G24,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
7,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,28,GPS_L1,1275414561365691624,7903504.04,-20295916.502,15883077.098,1557.762,-1099.943,-2250.318,213239.478,0.0,22434265.947,8.094,0.0,4.106,4.186,22647497.133,G28,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
8,2020-06-05-US-MTV-1,Pixel4,1275414561441,1,30,GPS_L1,1275414561359361766,494708.133,-25138925.668,-8167683.685,565.172,951.863,-2901.682,-70578.668,-0.003,24331909.636,7.195,0.0,7.427,11.063,24261312.477999996,G30,1275414562440,-2695101.4422830744,-4303044.330763731,3847297.5264491998,-1167.4429782110656
0,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,6,GPS_L1,1275414562366689494,-6530139.185,-25717850.202,248105.913,223.223,-32.155,3220.817,-85106.043,-0.002,22135112.047,3.897,0.0,4.062,3.999,22049997.942999996,G6,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
1,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,17,GPS_L1,1275414562369872007,-1705615.907,-15820953.144,21695488.333,2522.415,809.011,799.584,82787.339,0.003,21181018.652,2.398,0.0,2.928,2.947,21263800.116,G17,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
2,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,15,GPS_L1,1275414562360325305,-26485147.239,-3673865.158,931349.424,-94.707,-373.958,-3073.39,-67844.954,0.002,24043047.911,10.493,0.0,5.483,7.622,23975189.851999998,G15,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
3,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,19,GPS_L1,1275414562373571472,-10143073.954,-16675050.647,17725270.902,2195.927,714.715,1894.12,-44712.569,0.001,20071946.947,3.598,0.0,2.595,2.536,20027229.247000005,G19,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
4,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,24,GPS_L1,1275414562367311527,-16422513.082,-1265101.669,20697751.42,-763.66,-2565.66,-719.054,-4186.017,-0.001,21948631.245,10.493,0.0,3.629,3.952,21944437.647,G24,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
5,2020-06-05-US-MTV-1,Pixel4,1275414562441,1,28,GPS_L1,1275414562365690698,7905061.661,-20297016.405,15880826.62,1557.483,-1099.865,-2250.642,213239.479,0.0,22434543.555,10.493,0.0,4.106,4.186,22647774.742,G28,1275414563440,-2695105.7068045125,-4303060.129947045,3847277.451709607,-1165.4428382449637
0,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,17,GPS_L1,1275414563369870858,-1703093.423,-15820144.199,21696287.694,2522.559,808.882,799.14,82787.342,0.003,21181363.114,2.398,0.0,2.928,2.948,21264144.580000002,G17,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
1,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,15,GPS_L1,1275414563360323873,-26485241.768,-3674239.08,928276.029,-94.351,-373.888,-3073.409,-67844.952,0.002,24043477.213,7.195,0.0,5.484,7.624,23975619.152999997,G15,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
2,2020-06-05-US-MTV-1,Pixel4,1275414563441,1,19,GPS_L1,1275414563373571322,-10140877.891,-16674335.955,17727164.828,2196.198,714.669,1893.734,-44712.568,0.001,20071991.915,3.897,0.0,2.595,2.536,20027274.216000002,G19,1275414564440,-2695109.26604485,-4303076.318050603,3847257.567373235,-1195.845789629715
